! SHMS reconstruction optics
! made with Cosy from `shms-2011-26cm-monte.fox`
! order: 3
! 2017/03/02
 ------------------------------------------------------------------------------
  0.271575341    -0.562369031E-01 0.319566081E-01 0.610081290     10000
  -1.40168967     0.324549705E-02-0.184425300E-02-0.352085004E-01 01000
   0.00000000    -0.614627877     0.268258711      0.00000000     00100
   0.00000000    -0.334494693E-01 -1.61240146      0.00000000     00010
  0.292838822    -0.779452895E-01 0.442923940E-01 0.845582884     00001
 -0.461777083     0.133175413    -0.795465554E-01 -1.10941840     20000
   2.31345901    -0.651650790     0.410139672      7.40765439     11000
  0.313171813    -0.189779813     0.503365420E-02  1.07619090     02000
  0.832253162E-02  3.25891656    -0.623172327     0.130538752E-01 10100
 -0.429553235E-01-0.337197013     0.115900052    -0.673753442E-01 01100
  0.123978840E-02 0.104304505E-02-0.173094061E-02 0.293611475E-02 00200
 -0.346040884E-01 -34.2794401      6.37461563    -0.337822756E-01 10010
  0.178603084      2.78206786    -0.304747320     0.174361437     01010
  0.628665995E-01-0.824087278E-01 0.307462429E-01 0.154433455     00110
  -1.40937257     0.301926273    -0.187978799     -2.47726546     10001
   3.33484635    -0.862548006     0.574689551      10.5041926     01001
  0.130450160E-01  4.51258325    -0.861523847     0.259132153E-01 00101
 -0.372584164     0.399413222    -0.891791733E-01-0.402593585     00020
 -0.618394302E-01 -47.7437685      8.94535901    -0.107744042     00011
  -1.06632062     0.166741451    -0.107916204     -1.30229160     00002
   2.02204786    -0.537494821     0.320946553      4.39751589     30000
  -17.7287121      4.88024882     -2.93121031     -45.2936945     21000
   41.4726095     -12.1033754      7.27184134      135.859531     12000
  -19.2547522      6.35601113     -3.56945324     -68.6229278     03000
 -0.639687330E-01 -12.8390163      2.47275279    -0.116142488     20100
  0.383562426      75.4946872     -14.1477166     0.765093581     11100
 -0.277071263     -83.0427890      15.0668682    -0.857237446     02100
  0.521382345    -0.660319024E-01 0.836917529E-01  1.62277288     10200
  -2.71588574     0.417636863    -0.374384882     -8.42602578     01200
  0.379937962E-04 -2.22772445     0.411212109     0.595931979E-04 00300
  0.401258847      134.208982     -25.7567354     0.723062757     20010
  -2.21408761     -779.349257      145.964199     -4.18430354     11010
  0.744454923      871.241762     -162.500709      2.34060679     02010
  -11.1502022      2.11028391     -1.81145056     -34.1647857     10110
   56.9030538     -11.4096323      8.30827966      175.204252     01110
  0.176859767E-02  71.0256213     -13.2910486     0.286760156E-02 00210
   8.25911531     -1.83293852      1.12279865      14.9915931     20001
  -47.6174637      11.2343899     -6.91073184     -102.172282     11001
   55.1407020     -14.8476604      8.99669952      167.425329     02001
 -0.200203452     -29.7959889      5.79495205    -0.355610730     10101
  0.581102351      92.6441192     -17.5793543      1.10085095     01101
  0.674591396     0.105565721E-01 0.737030600E-01  1.59446569     00201
   59.0337400     -14.8057660      9.71260964      178.996897     10020
  -300.510217      74.3557252     -46.1380542     -914.862611     01020
 -0.194284386E-01 -753.743934      142.021236    -0.257293020E-01 00120
   1.26360425      313.950247     -60.8321033      2.32007781     10011
  -3.37979081     -961.090841      181.666941     -6.43192219     01011
  -14.6993850     0.949357085     -1.68119853     -34.2620511     00111
   11.3392101     -2.12339845      1.34371762      17.7676078     10002
  -33.1512599      6.62921723     -4.19625684     -59.3627787     01002
 -0.156245518     -18.1815608      3.55438555    -0.262047136     00102
  0.474746171E-01  2656.39369     -502.850206     0.463471419E-01 00030
   78.9827113     -11.1025866      9.41992841      183.089209     00021
  0.994119583      193.354137     -37.7652046      1.77029229     00012
   5.21699886    -0.833070758     0.548672097      7.31883656     00003
 ------------------------------------------------------------------------------
